-154.5,-47.5,513.71
-153.5,-47.5,511.68
-152.5,-47.5,518.3
-151.5,-47.5,523.28
-150.5,-47.5,518.84
-149.5,-47.5,513.15
-148.5,-47.5,514.9
-147.5,-47.5,517.47
-146.5,-47.5,516.61
-145.5,-47.5,518.81
-144.5,-47.5,524.43
-143.5,-47.5,528.42
-142.5,-47.5,529.81
-141.5,-47.5,529.09
-140.5,-47.5,527.5
-139.5,-47.5,526.01
-138.5,-47.5,524.34
-137.5,-47.5,523.63
-136.5,-47.5,521.66
-135.5,-47.5,515.57
-134.5,-47.5,511.26
-133.5,-47.5,511.16
-132.5,-47.5,507.59
-131.5,-47.5,500.23
-130.5,-47.5,495.84
-129.5,-47.5,494.77
-128.5,-47.5,492.39
-127.5,-47.5,484.95
-126.5,-47.5,475.39
-125.5,-47.5,470.39
-124.5,-47.5,467.39
-123.5,-47.5,462.83
-122.5,-47.5,460.72
-121.5,-47.5,457.7
-120.5,-47.5,449.2
-119.5,-47.5,440.73
-118.5,-47.5,430.81
-117.5,-47.5,416.35
-116.5,-47.5,407.05
-115.5,-47.5,401.66
-114.5,-47.5,389.34
-113.5,-47.5,378.76
-112.5,-47.5,381.53
-111.5,-47.5,391.35
-110.5,-47.5,401.81
-109.5,-47.5,412.5
-108.5,-47.5,421.47
-107.5,-47.5,429.56
-106.5,-47.5,438.99
-105.5,-47.5,447.54
-104.5,-47.5,453.34
-103.5,-47.5,459.22
-102.5,-47.5,466.96
-101.5,-47.5,471.89
-100.5,-47.5,471.75
-99.5,-47.5,471.44
-98.5,-47.5,472.31
-97.5,-47.5,475.08
-96.5,-47.5,483.92
-95.5,-47.5,490.76
-94.5,-47.5,487.04
-93.5,-47.5,484.19
-92.5,-47.5,485.06
-91.5,-47.5,476.76
-90.5,-47.5,467.65
-89.5,-47.5,471.03
-88.5,-47.5,475.38
-87.5,-47.5,473.81
-86.5,-47.5,471.19
-85.5,-47.5,462.25
-84.5,-47.5,448.84
-83.5,-47.5,440.93
-82.5,-47.5,435.73
-81.5,-47.5,435.14
-80.5,-47.5,441.72
-79.5,-47.5,439.05
-78.5,-47.5,425.78
-77.5,-47.5,406.25
-76.5,-47.5,349.09
-75.5,-47.5,252.9
-74.5,-47.5,174.37
-73.5,-47.5,129.39
-72.5,-47.5,96.566
-71.5,-47.5,88.808
-70.5,-47.5,107.51
-69.5,-47.5,124.59
-68.5,-47.5,137.61
-67.5,-47.5,149.49
-66.5,-47.5,153.47
-65.5,-47.5,160.34
-64.5,-47.5,169.95
-63.5,-47.5,171.82
-62.5,-47.5,178.63
-61.5,-47.5,191.74
-60.5,-47.5,206.25
-59.5,-47.5,251.17
-58.5,-47.5,328.78
-57.5,-47.5,396.35
-56.5,-47.5,449.89
-55.5,-47.5,507.33
-54.5,-47.5,548.51
-53.5,-47.5,561.36
-52.5,-47.5,564.31
-51.5,-47.5,562.62
-50.5,-47.5,555.67
-49.5,-47.5,551.99
-48.5,-47.5,549.36
-47.5,-47.5,544.86
-46.5,-47.5,544.41
-45.5,-47.5,543.13
-44.5,-47.5,538.94
-43.5,-47.5,544.54
-42.5,-47.5,554.69
-41.5,-47.5,552.25
-40.5,-47.5,545.15
-39.5,-47.5,546.58
-38.5,-47.5,551.39
-37.5,-47.5,555.68
-36.5,-47.5,557.11
-35.5,-47.5,549.71
-34.5,-47.5,541.46
-33.5,-47.5,540.54
-32.5,-47.5,534.77
-31.5,-47.5,518.68
-30.5,-47.5,506.67
-29.5,-47.5,505.73
-28.5,-47.5,508.14
-27.5,-47.5,505.16
-26.5,-47.5,495.8
-25.5,-47.5,488.98
-24.5,-47.5,489.66
-23.5,-47.5,489.72
-22.5,-47.5,483.93
-21.5,-47.5,475.92
-20.5,-47.5,467.75
-19.5,-47.5,459.04
-18.5,-47.5,448.93
-17.5,-47.5,440.51
-16.5,-47.5,438.68
-15.5,-47.5,432.48
-14.5,-47.5,413.41
-13.5,-47.5,401.79
-12.5,-47.5,402.61
-11.5,-47.5,390.06
-10.5,-47.5,371.33
-9.5,-47.5,376.93
-8.5,-47.5,400.38
-7.5,-47.5,421.23
-6.5,-47.5,433.62
-5.5,-47.5,436.01
-4.5,-47.5,439.34
-3.5,-47.5,450.1
-2.5,-47.5,453.65
-1.5,-47.5,450.24
-0.5,-47.5,449.65
0.5,-47.5,446.75
1.5,-47.5,449.15
2.5,-47.5,462.43
3.5,-47.5,468.71
4.5,-47.5,471.64
5.5,-47.5,473.66
6.5,-47.5,440.21
7.5,-47.5,387.17
8.5,-47.5,385.01
9.5,-47.5,432.63
10.5,-47.5,470.21
11.5,-47.5,481.88
12.5,-47.5,487.17
13.5,-47.5,497.02
14.5,-47.5,505.28
15.5,-47.5,498.43
16.5,-47.5,492.01
17.5,-47.5,513.76
18.5,-47.5,541.24
19.5,-47.5,539.19
20.5,-47.5,524.15
21.5,-47.5,520.42
22.5,-47.5,520.2
23.5,-47.5,517.52
24.5,-47.5,520.32
25.5,-47.5,531.35
26.5,-47.5,542.23
27.5,-47.5,542.08
28.5,-47.5,534.11
29.5,-47.5,524.37
30.5,-47.5,501.18
31.5,-47.5,466.08
32.5,-47.5,446.27
33.5,-47.5,447.73
34.5,-47.5,455.39
35.5,-47.5,463.02
36.5,-47.5,460.51
37.5,-47.5,446.72
38.5,-47.5,446.7
39.5,-47.5,463.85
40.5,-47.5,469.77
41.5,-47.5,456.06
42.5,-47.5,437.93
43.5,-47.5,429.28
44.5,-47.5,432.77
45.5,-47.5,434.08
46.5,-47.5,427.61
47.5,-47.5,431.03
48.5,-47.5,444.03
49.5,-47.5,444.12
50.5,-47.5,431.55
51.5,-47.5,426.81
52.5,-47.5,437.98
53.5,-47.5,456.68
54.5,-47.5,474.13
55.5,-47.5,491.6
56.5,-47.5,505.79
57.5,-47.5,505.17
58.5,-47.5,498.26
59.5,-47.5,500
60.5,-47.5,495.39
61.5,-47.5,474.4
62.5,-47.5,456.39
63.5,-47.5,436.94
64.5,-47.5,387.34
65.5,-47.5,318.07
66.5,-47.5,269.11
67.5,-47.5,254.14
68.5,-47.5,257.07
69.5,-47.5,256.98
70.5,-47.5,252.47
71.5,-47.5,268.32
72.5,-47.5,314.17
73.5,-47.5,361.87
74.5,-47.5,391.02
75.5,-47.5,407.96
76.5,-47.5,416.77
77.5,-47.5,419.73
78.5,-47.5,424.03
79.5,-47.5,428.33
80.5,-47.5,430.93
81.5,-47.5,435.59
82.5,-47.5,439.77
83.5,-47.5,442.19
84.5,-47.5,444.88
85.5,-47.5,443.8
86.5,-47.5,441.62
87.5,-47.5,444.79
88.5,-47.5,445.23
89.5,-47.5,438.89
90.5,-47.5,436.41
91.5,-47.5,438.95
92.5,-47.5,437.13
93.5,-47.5,427.72
94.5,-47.5,413.56
95.5,-47.5,399.58
96.5,-47.5,388.55
97.5,-47.5,381.38
98.5,-47.5,380.75
99.5,-47.5,383.3
100.5,-47.5,382.21
101.5,-47.5,380.77
102.5,-47.5,383.18
103.5,-47.5,387.42
104.5,-47.5,393.91
105.5,-47.5,400.27
106.5,-47.5,400.36
107.5,-47.5,396.19
108.5,-47.5,393.95
109.5,-47.5,399.33
110.5,-47.5,413.13
111.5,-47.5,422.47
112.5,-47.5,421.78
113.5,-47.5,424.22
114.5,-47.5,428.97
115.5,-47.5,424.85
116.5,-47.5,422.1
117.5,-47.5,429.22
118.5,-47.5,434.32
119.5,-47.5,435.16
120.5,-47.5,440.45
121.5,-47.5,446.4
122.5,-47.5,444.48
123.5,-47.5,437.51
124.5,-47.5,436.2
125.5,-47.5,442.73
126.5,-47.5,445.5
127.5,-47.5,441.12
128.5,-47.5,441.23
129.5,-47.5,446.5
130.5,-47.5,446.57
131.5,-47.5,443.87
132.5,-47.5,445.16
133.5,-47.5,444.93
134.5,-47.5,439.42
135.5,-47.5,436.3
136.5,-47.5,437.94
137.5,-47.5,436.29
138.5,-47.5,431.76
139.5,-47.5,435.25
140.5,-47.5,447.42
141.5,-47.5,456.86
142.5,-47.5,459.08
143.5,-47.5,458.05
144.5,-47.5,445.31
145.5,-47.5,399.47
146.5,-47.5,328.09
147.5,-47.5,280.13
148.5,-47.5,286.09
149.5,-47.5,331.55
150.5,-47.5,396.54
151.5,-47.5,458.77
152.5,-47.5,487.88
153.5,-47.5,486.76
154.5,-47.5,485.09
155.5,-47.5,488.98
156.5,-47.5,488.74
157.5,-47.5,484.44
158.5,-47.5,481.66
159.5,-47.5,486.5
160.5,-47.5,492.69
161.5,-47.5,486.54
162.5,-47.5,474.83
163.5,-47.5,459.51
164.5,-47.5,413.29
165.5,-47.5,334.76
166.5,-47.5,263.76
167.5,-47.5,221.71
168.5,-47.5,204.84
169.5,-47.5,213.4
170.5,-47.5,239.85
171.5,-47.5,263.39
172.5,-47.5,272.3
173.5,-47.5,271.53
174.5,-47.5,270.23
175.5,-47.5,270.46
176.5,-47.5,272.36
177.5,-47.5,274.97
178.5,-47.5,267.66
179.5,-47.5,262.17
-179.5,-48.5,305.25
-178.5,-48.5,426.32
-177.5,-48.5,500.57
-176.5,-48.5,509.45
-175.5,-48.5,514.87
-174.5,-48.5,530.05
-173.5,-48.5,533.72
-172.5,-48.5,533.27
-171.5,-48.5,535.97
-170.5,-48.5,537.96
-169.5,-48.5,542.29
-168.5,-48.5,544.22
-167.5,-48.5,539.6
-166.5,-48.5,538.9
-165.5,-48.5,539.97
-164.5,-48.5,532.55
-163.5,-48.5,525.55
-162.5,-48.5,526.19
-161.5,-48.5,527.31
-160.5,-48.5,527.77
-159.5,-48.5,527.76
-158.5,-48.5,523.6
-157.5,-48.5,520.73
-156.5,-48.5,523.13
-155.5,-48.5,523.91
-154.5,-48.5,521.89
-153.5,-48.5,521.99
-152.5,-48.5,522.81
-151.5,-48.5,520.74
-150.5,-48.5,514.67
-149.5,-48.5,505.36
-148.5,-48.5,497.51
-147.5,-48.5,496.59
-146.5,-48.5,502.37
-145.5,-48.5,508.35
-144.5,-48.5,509
-143.5,-48.5,507.87
-142.5,-48.5,510.7
-141.5,-48.5,513.83
-140.5,-48.5,512.8
-139.5,-48.5,511.68
-138.5,-48.5,512.44
-137.5,-48.5,510.91
-136.5,-48.5,508.49
-135.5,-48.5,510.34
-134.5,-48.5,511.81
-133.5,-48.5,505.91
-132.5,-48.5,499.14
-131.5,-48.5,498.22
-130.5,-48.5,495.06
-129.5,-48.5,485.56
-128.5,-48.5,477.91
-127.5,-48.5,472.76
-126.5,-48.5,465.31
-125.5,-48.5,458.63
-124.5,-48.5,453.91
-123.5,-48.5,449.05
-122.5,-48.5,445.87
-121.5,-48.5,442
-120.5,-48.5,433.43
-119.5,-48.5,423.2
-118.5,-48.5,413.13
-117.5,-48.5,405.63
-116.5,-48.5,405.3
-115.5,-48.5,402.18
-114.5,-48.5,386.81
-113.5,-48.5,375.98
-112.5,-48.5,384.06
-111.5,-48.5,398.3
-110.5,-48.5,407.24
-109.5,-48.5,415.98
-108.5,-48.5,427.94
-107.5,-48.5,438.33
-106.5,-48.5,443.65
-105.5,-48.5,447.66
-104.5,-48.5,455
-103.5,-48.5,461.69
-102.5,-48.5,464.15
-101.5,-48.5,468.35
-100.5,-48.5,475.83
-99.5,-48.5,479.17
-98.5,-48.5,479.16
-97.5,-48.5,484.42
-96.5,-48.5,493.69
-95.5,-48.5,498.06
-94.5,-48.5,496.63
-93.5,-48.5,495.05
-92.5,-48.5,494.13
-91.5,-48.5,491.43
-90.5,-48.5,488.01
-89.5,-48.5,485.73
-88.5,-48.5,483.8
-87.5,-48.5,480.85
-86.5,-48.5,476.68
-85.5,-48.5,473.17
-84.5,-48.5,470.85
-83.5,-48.5,466
-82.5,-48.5,459.55
-81.5,-48.5,456.7
-80.5,-48.5,453.2
-79.5,-48.5,445.33
-78.5,-48.5,434.05
-77.5,-48.5,397.75
-76.5,-48.5,316.97
-75.5,-48.5,225.76
-74.5,-48.5,163.09
-73.5,-48.5,120.31
-72.5,-48.5,95.04
-71.5,-48.5,100.94
-70.5,-48.5,115.76
-69.5,-48.5,121.34
-68.5,-48.5,136.61
-67.5,-48.5,157.17
-66.5,-48.5,162.46
-65.5,-48.5,165.24
-64.5,-48.5,173.28
-63.5,-48.5,174.01
-62.5,-48.5,174.38
-61.5,-48.5,183.31
-60.5,-48.5,197.28
-59.5,-48.5,222.01
-58.5,-48.5,250.94
-57.5,-48.5,269.26
-56.5,-48.5,300.01
-55.5,-48.5,367.27
-54.5,-48.5,445.35
-53.5,-48.5,504.68
-52.5,-48.5,543.38
-51.5,-48.5,562.61
-50.5,-48.5,568.24
-49.5,-48.5,571.4
-48.5,-48.5,570.6
-47.5,-48.5,566.01
-46.5,-48.5,565.51
-45.5,-48.5,563.55
-44.5,-48.5,555.6
-43.5,-48.5,554.31
-42.5,-48.5,561.15
-41.5,-48.5,561.39
-40.5,-48.5,552.19
-39.5,-48.5,542.39
-38.5,-48.5,539.28
-37.5,-48.5,543.16
-36.5,-48.5,541.74
-35.5,-48.5,526.8
-34.5,-48.5,510.51
-33.5,-48.5,502.32
-32.5,-48.5,498.15
-31.5,-48.5,497.36
-30.5,-48.5,495.15
-29.5,-48.5,482.58
-28.5,-48.5,473.3
-27.5,-48.5,482.82
-26.5,-48.5,492.82
-25.5,-48.5,486.38
-24.5,-48.5,479.72
-23.5,-48.5,482.82
-22.5,-48.5,479.99
-21.5,-48.5,467.55
-20.5,-48.5,463.14
-19.5,-48.5,469.93
-18.5,-48.5,470.37
-17.5,-48.5,460.39
-16.5,-48.5,453.25
-15.5,-48.5,449.59
-14.5,-48.5,441.35
-13.5,-48.5,430.8
-12.5,-48.5,415.12
-11.5,-48.5,389.22
-10.5,-48.5,372.45
-9.5,-48.5,382.41
-8.5,-48.5,403.74
-7.5,-48.5,418.66
-6.5,-48.5,428.31
-5.5,-48.5,436.8
-4.5,-48.5,445.19
-3.5,-48.5,448.95
-2.5,-48.5,443.1
-1.5,-48.5,435.59
-0.5,-48.5,431.9
0.5,-48.5,428.79
1.5,-48.5,434.11
2.5,-48.5,448.04
3.5,-48.5,452.28
4.5,-48.5,447.46
5.5,-48.5,441.58
6.5,-48.5,421.95
7.5,-48.5,397.52
8.5,-48.5,401.04
9.5,-48.5,427.48
10.5,-48.5,447.63
11.5,-48.5,458.53
12.5,-48.5,470.95
13.5,-48.5,485.84
14.5,-48.5,495.45
15.5,-48.5,494.53
16.5,-48.5,495.23
17.5,-48.5,507.4
18.5,-48.5,515.07
19.5,-48.5,509.41
20.5,-48.5,504.63
21.5,-48.5,504.33
22.5,-48.5,504.51
23.5,-48.5,510.3
24.5,-48.5,518.38
25.5,-48.5,523
26.5,-48.5,530.3
27.5,-48.5,536.93
28.5,-48.5,530.32
29.5,-48.5,510.34
30.5,-48.5,485.42
31.5,-48.5,471.14
32.5,-48.5,480.01
33.5,-48.5,493.77
34.5,-48.5,490.84
35.5,-48.5,485.18
36.5,-48.5,489.75
37.5,-48.5,492.59
38.5,-48.5,490.5
39.5,-48.5,489.5
40.5,-48.5,486.31
41.5,-48.5,480.45
42.5,-48.5,473.84
43.5,-48.5,464.82
44.5,-48.5,460.85
45.5,-48.5,466.74
46.5,-48.5,468.71
47.5,-48.5,462.47
48.5,-48.5,465.83
49.5,-48.5,481.35
50.5,-48.5,487.98
51.5,-48.5,481.19
52.5,-48.5,478.09
53.5,-48.5,481.48
54.5,-48.5,483.8
55.5,-48.5,490.47
56.5,-48.5,500.09
57.5,-48.5,501.17
58.5,-48.5,503.3
59.5,-48.5,509.61
60.5,-48.5,486.55
61.5,-48.5,429.5
62.5,-48.5,388.55
63.5,-48.5,379.16
64.5,-48.5,360.03
65.5,-48.5,316.29
66.5,-48.5,276.88
67.5,-48.5,258.11
68.5,-48.5,248.76
69.5,-48.5,239.81
70.5,-48.5,243.6
71.5,-48.5,276.21
72.5,-48.5,324.01
73.5,-48.5,358.41
74.5,-48.5,377.86
75.5,-48.5,395.43
76.5,-48.5,410.83
77.5,-48.5,422.84
78.5,-48.5,432.46
79.5,-48.5,434.81
80.5,-48.5,434.55
81.5,-48.5,441.5
82.5,-48.5,451.46
83.5,-48.5,460.67
84.5,-48.5,470.46
85.5,-48.5,471.9
86.5,-48.5,462.58
87.5,-48.5,455.77
88.5,-48.5,454.12
89.5,-48.5,450.85
90.5,-48.5,448.76
91.5,-48.5,448.71
92.5,-48.5,442.38
93.5,-48.5,428.99
94.5,-48.5,417.73
95.5,-48.5,411.74
96.5,-48.5,403.46
97.5,-48.5,391.14
98.5,-48.5,385.83
99.5,-48.5,390.47
100.5,-48.5,393.19
101.5,-48.5,389.87
102.5,-48.5,386.96
103.5,-48.5,385.98
104.5,-48.5,386.44
105.5,-48.5,389.09
106.5,-48.5,389.7
107.5,-48.5,387.2
108.5,-48.5,389.34
109.5,-48.5,398.7
110.5,-48.5,407.24
111.5,-48.5,411.03
112.5,-48.5,414.94
113.5,-48.5,418.83
114.5,-48.5,417.15
115.5,-48.5,414.12
116.5,-48.5,416.96
117.5,-48.5,421.04
118.5,-48.5,422.78
119.5,-48.5,428.04
120.5,-48.5,437.13
121.5,-48.5,442.75
122.5,-48.5,440.27
123.5,-48.5,431.79
124.5,-48.5,427.09
125.5,-48.5,429.6
126.5,-48.5,429.28
127.5,-48.5,426.6
128.5,-48.5,431.7
129.5,-48.5,435.89
130.5,-48.5,430.21
131.5,-48.5,426.85
132.5,-48.5,427.98
133.5,-48.5,422.94
134.5,-48.5,418.98
135.5,-48.5,423.41
136.5,-48.5,424.56
137.5,-48.5,419.72
138.5,-48.5,420.15
139.5,-48.5,428.71
140.5,-48.5,440.65
141.5,-48.5,448.68
142.5,-48.5,450.22
143.5,-48.5,454.91
144.5,-48.5,454.97
145.5,-48.5,425.11
146.5,-48.5,384.23
147.5,-48.5,368.43
148.5,-48.5,352.12
149.5,-48.5,323.01
150.5,-48.5,346.64
151.5,-48.5,428.67
152.5,-48.5,476.65
153.5,-48.5,471.19
154.5,-48.5,474.17
155.5,-48.5,487.45
156.5,-48.5,484.9
157.5,-48.5,486.76
158.5,-48.5,495.77
159.5,-48.5,487.54
160.5,-48.5,473.88
161.5,-48.5,471.42
162.5,-48.5,464.48
163.5,-48.5,444.28
164.5,-48.5,408.88
165.5,-48.5,343.98
166.5,-48.5,264.11
167.5,-48.5,215.53
168.5,-48.5,211.02
169.5,-48.5,223.51
170.5,-48.5,234.92
171.5,-48.5,240.91
172.5,-48.5,239.15
173.5,-48.5,240.43
174.5,-48.5,253.24
175.5,-48.5,265.91
176.5,-48.5,272.26
177.5,-48.5,271.07
178.5,-48.5,250.15
179.5,-48.5,239.22
-179.5,-49.5,386.87
-178.5,-49.5,431.9
-177.5,-49.5,419.56
-176.5,-49.5,420.9
-175.5,-49.5,480.98
-174.5,-49.5,533.31
-173.5,-49.5,535.84
-172.5,-49.5,531.51
-171.5,-49.5,540.03
-170.5,-49.5,539.82
-169.5,-49.5,534.28
-168.5,-49.5,536.11
-167.5,-49.5,538.58
-166.5,-49.5,538.96
-165.5,-49.5,540.6
-164.5,-49.5,539.29
-163.5,-49.5,532.34
-162.5,-49.5,523.75
-161.5,-49.5,520.27
-160.5,-49.5,525.12
-159.5,-49.5,530.14
-158.5,-49.5,528.48
-157.5,-49.5,526.95
-156.5,-49.5,528.18
-155.5,-49.5,525.61
-154.5,-49.5,521.47
-153.5,-49.5,519.9
-152.5,-49.5,515.76
-151.5,-49.5,508.66
-150.5,-49.5,503.64
-149.5,-49.5,498.15
-148.5,-49.5,491.76
-147.5,-49.5,492.24
-146.5,-49.5,498.05
-145.5,-49.5,497.82
-144.5,-49.5,491.84
-143.5,-49.5,491.55
-142.5,-49.5,497.89
-141.5,-49.5,500.72
-140.5,-49.5,498.34
-139.5,-49.5,497.81
-138.5,-49.5,498.38
-137.5,-49.5,494.98
-136.5,-49.5,493.7
-135.5,-49.5,501.33
-134.5,-49.5,507.98
-133.5,-49.5,503.84
-132.5,-49.5,497.15
-131.5,-49.5,493.34
-130.5,-49.5,483.09
-129.5,-49.5,468.12
-128.5,-49.5,462.84
-127.5,-49.5,464.92
-126.5,-49.5,461.4
-125.5,-49.5,454.44
-124.5,-49.5,450.7
-123.5,-49.5,445.25
-122.5,-49.5,434.07
-121.5,-49.5,423.07
-120.5,-49.5,416.33
-119.5,-49.5,408
-118.5,-49.5,394.51
-117.5,-49.5,386.79
-116.5,-49.5,392.2
-115.5,-49.5,396.83
-114.5,-49.5,390.82
-113.5,-49.5,387.26
-112.5,-49.5,394.38
-111.5,-49.5,402.7
-110.5,-49.5,407.97
-109.5,-49.5,416.46
-108.5,-49.5,429.58
-107.5,-49.5,440.69
-106.5,-49.5,444.51
-105.5,-49.5,446.77
-104.5,-49.5,455.7
-103.5,-49.5,464.92
-102.5,-49.5,466.79
-101.5,-49.5,470.11
-100.5,-49.5,478.38
-99.5,-49.5,480.19
-98.5,-49.5,476.8
-97.5,-49.5,480.28
-96.5,-49.5,488.79
-95.5,-49.5,496.15
-94.5,-49.5,503.24
-93.5,-49.5,505.95
-92.5,-49.5,501.02
-91.5,-49.5,496.53
-90.5,-49.5,495.62
-89.5,-49.5,492.97
-88.5,-49.5,489.73
-87.5,-49.5,487.62
-86.5,-49.5,483.32
-85.5,-49.5,479.3
-84.5,-49.5,477.75
-83.5,-49.5,473.61
-82.5,-49.5,467.77
-81.5,-49.5,462.34
-80.5,-49.5,452.92
-79.5,-49.5,445.17
-78.5,-49.5,436.44
-77.5,-49.5,391.76
-76.5,-49.5,303.32
-75.5,-49.5,220.12
-74.5,-49.5,164.07
-73.5,-49.5,116.41
-72.5,-49.5,95.254
-71.5,-49.5,117.96
-70.5,-49.5,139.25
-69.5,-49.5,136.08
-68.5,-49.5,144.52
-67.5,-49.5,164.7
-66.5,-49.5,165.22
-65.5,-49.5,160.86
-64.5,-49.5,173.21
-63.5,-49.5,185.22
-62.5,-49.5,188.38
-61.5,-49.5,194.25
-60.5,-49.5,202.05
-59.5,-49.5,207.68
-58.5,-49.5,212.5
-57.5,-49.5,214.84
-56.5,-49.5,219.9
-55.5,-49.5,238.55
-54.5,-49.5,272.42
-53.5,-49.5,318.26
-52.5,-49.5,368.37
-51.5,-49.5,408.19
-50.5,-49.5,433.73
-49.5,-49.5,451.85
-48.5,-49.5,461.15
-47.5,-49.5,461.31
-46.5,-49.5,463.42
-45.5,-49.5,470.6
-44.5,-49.5,473.06
-43.5,-49.5,464.85
-42.5,-49.5,446.88
-41.5,-49.5,427.13
-40.5,-49.5,424.15
-39.5,-49.5,449.25
-38.5,-49.5,485.06
-37.5,-49.5,501.21
-36.5,-49.5,494.19
-35.5,-49.5,490.95
-34.5,-49.5,503.21
-33.5,-49.5,510.93
-32.5,-49.5,507.97
-31.5,-49.5,511.51
-30.5,-49.5,512.76
-29.5,-49.5,488.15
-28.5,-49.5,457.83
-27.5,-49.5,459.06
-26.5,-49.5,482.96
-25.5,-49.5,497.81
-24.5,-49.5,497.95
-23.5,-49.5,491.65
-22.5,-49.5,481.16
-21.5,-49.5,471.83
-20.5,-49.5,470.96
-19.5,-49.5,474.94
-18.5,-49.5,474.57
-17.5,-49.5,469.31
-16.5,-49.5,464.49
-15.5,-49.5,460.08
-14.5,-49.5,453.83
-13.5,-49.5,447.66
-12.5,-49.5,439.46
-11.5,-49.5,423.68
-10.5,-49.5,406.44
-9.5,-49.5,398.85
-8.5,-49.5,398.63
-7.5,-49.5,398.59
-6.5,-49.5,402.09
-5.5,-49.5,413.56
-4.5,-49.5,424.88
-3.5,-49.5,425.37
-2.5,-49.5,419.62
-1.5,-49.5,420.73
-0.5,-49.5,429.96
0.5,-49.5,439.68
1.5,-49.5,444.7
2.5,-49.5,440.49
3.5,-49.5,429
4.5,-49.5,418.33
5.5,-49.5,405.14
6.5,-49.5,390.06
7.5,-49.5,396.56
8.5,-49.5,427.44
9.5,-49.5,447.3
10.5,-49.5,443.93
11.5,-49.5,442.51
12.5,-49.5,453.66
13.5,-49.5,467.46
14.5,-49.5,478.24
15.5,-49.5,483.84
16.5,-49.5,485.66
17.5,-49.5,488.02
18.5,-49.5,489.81
19.5,-49.5,490.64
20.5,-49.5,491.56
21.5,-49.5,488.92
22.5,-49.5,488.25
23.5,-49.5,498.9
24.5,-49.5,510.58
25.5,-49.5,514.1
26.5,-49.5,520.05
27.5,-49.5,526.51
28.5,-49.5,515.62
29.5,-49.5,491.38
30.5,-49.5,477.6
31.5,-49.5,487.65
32.5,-49.5,511.53
33.5,-49.5,523.55
34.5,-49.5,514.17
35.5,-49.5,503.95
36.5,-49.5,504.47
37.5,-49.5,502.75
38.5,-49.5,495.41
39.5,-49.5,491.54
40.5,-49.5,490.37
41.5,-49.5,488.77
42.5,-49.5,487.06
43.5,-49.5,482.46
44.5,-49.5,480.05
45.5,-49.5,489.6
46.5,-49.5,502.15
47.5,-49.5,502.2
48.5,-49.5,494.76
49.5,-49.5,491.33
50.5,-49.5,490.97
51.5,-49.5,492.11
52.5,-49.5,496.44
53.5,-49.5,499.28
54.5,-49.5,498.32
55.5,-49.5,498.99
56.5,-49.5,501.38
57.5,-49.5,502.67
58.5,-49.5,505.48
59.5,-49.5,504.66
60.5,-49.5,486.63
61.5,-49.5,448.51
62.5,-49.5,397.49
63.5,-49.5,347.86
64.5,-49.5,322.09
65.5,-49.5,319.29
66.5,-49.5,305.27
67.5,-49.5,269.03
68.5,-49.5,239.09
69.5,-49.5,230.07
70.5,-49.5,235.77
71.5,-49.5,259.26
72.5,-49.5,297.81
73.5,-49.5,335.46
74.5,-49.5,368.45
75.5,-49.5,397.47
76.5,-49.5,415.62
77.5,-49.5,427.86
78.5,-49.5,442.92
79.5,-49.5,452.95
80.5,-49.5,454.46
81.5,-49.5,457.4
82.5,-49.5,463.09
83.5,-49.5,467.66
84.5,-49.5,472.92
85.5,-49.5,476.26
86.5,-49.5,474.1
87.5,-49.5,470.41
88.5,-49.5,467.14
89.5,-49.5,462.7
90.5,-49.5,457.91
91.5,-49.5,451.07
92.5,-49.5,440.51
93.5,-49.5,431.57
94.5,-49.5,427.52
95.5,-49.5,423.79
96.5,-49.5,417.4
97.5,-49.5,411.77
98.5,-49.5,410.2
99.5,-49.5,409.98
100.5,-49.5,407.14
101.5,-49.5,404.1
102.5,-49.5,402.79
103.5,-49.5,398.71
104.5,-49.5,393.1
105.5,-49.5,392.84
106.5,-49.5,394.4
107.5,-49.5,391.64
108.5,-49.5,390.29
109.5,-49.5,392.89
110.5,-49.5,393.2
111.5,-49.5,394.44
112.5,-49.5,401.17
113.5,-49.5,403.75
114.5,-49.5,400.67
115.5,-49.5,404.36
116.5,-49.5,410.1
117.5,-49.5,406.39
118.5,-49.5,405.68
119.5,-49.5,416.9
120.5,-49.5,423.79
121.5,-49.5,420.08
122.5,-49.5,417.02
123.5,-49.5,417.75
124.5,-49.5,422.69
125.5,-49.5,430.77
126.5,-49.5,428.89
127.5,-49.5,417.53
128.5,-49.5,414.91
129.5,-49.5,418.59
130.5,-49.5,415.67
131.5,-49.5,412.29
132.5,-49.5,409.77
133.5,-49.5,401.23
134.5,-49.5,398.67
135.5,-49.5,406.8
136.5,-49.5,405.02
137.5,-49.5,391.47
138.5,-49.5,389.44
139.5,-49.5,404.93
140.5,-49.5,422.05
141.5,-49.5,426.72
142.5,-49.5,424.51
143.5,-49.5,434.99
144.5,-49.5,450.52
145.5,-49.5,445.52
146.5,-49.5,441.25
147.5,-49.5,460.25
148.5,-49.5,451.17
149.5,-49.5,395.8
150.5,-49.5,379.01
151.5,-49.5,427.68
152.5,-49.5,462.32
153.5,-49.5,463.58
154.5,-49.5,474.96
155.5,-49.5,483.21
156.5,-49.5,473.8
157.5,-49.5,479.76
158.5,-49.5,491.21
159.5,-49.5,476.69
160.5,-49.5,463.95
161.5,-49.5,467.02
162.5,-49.5,450.94
